propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	3	91
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	5	87
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	4	89
0.323809523809524	0.6	0.0761904761904762	0.53968253968254	0.141176470588235	4	87
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	3	92
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	1	91
0.40952380952381	0.495238095238095	0.0952380952380952	0.826923076923077	0.115171650055371	7	83
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	2	91
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	4	89
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	2	92
0.438095238095238	0.466666666666667	0.0952380952380952	0.938775510204082	0.101449275362319	4	87
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	3	91
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	3	92
0.533333333333333	0.39047619047619	0.0761904761904762	1.36585365853659	0.0557823129251701	6	84
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	0	94
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	2	93
0.380952380952381	0.523809523809524	0.0952380952380952	0.727272727272727	0.130952380952381	1	91
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	3	86
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	5	88
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	3	90
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	3	87
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	3	90
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	1	90
0.371428571428571	0.542857142857143	0.0857142857142857	0.68421052631579	0.125274725274725	3	90
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	4	88
0.438095238095238	0.457142857142857	0.104761904761905	0.958333333333333	0.109316770186335	3	85
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	4	90
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	5	87
0.380952380952381	0.571428571428571	0.0476190476190476	0.666666666666667	0.0714285714285714	5	91
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	3	92
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	5	87
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	6	83
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	3	89
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	5	86
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	8	88
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	2	90
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	2	92
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	2	95
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	2	94
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	2	92
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	4	89
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	3	91
0.457142857142857	0.447619047619048	0.0952380952380952	1.02127659574468	0.0932539682539683	1	91
0.533333333333333	0.39047619047619	0.0761904761904762	1.36585365853659	0.0557823129251701	3	90
0.495238095238095	0.428571428571429	0.0761904761904762	1.15555555555556	0.0659340659340659	1	90
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	4	84
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	4	89
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	0	92
0.361904761904762	0.552380952380952	0.0857142857142857	0.655172413793103	0.130827067669173	2	92
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	4	89
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	3	87
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	1	91
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	4	90
0.323809523809524	0.571428571428571	0.104761904761905	0.566666666666667	0.184873949579832	2	88
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	5	88
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	3	89
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	2	91
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	5	91
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	4	92
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	2	90
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	3	93
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	3	91
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	0	96
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	87
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	1	94
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	3	91
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	3	93
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	7	86
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	4	87
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	2	91
0.495238095238095	0.40952380952381	0.0952380952380952	1.2093023255814	0.0787545787545787	5	86
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	2	90
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	1	91
0.371428571428571	0.542857142857143	0.0857142857142857	0.68421052631579	0.125274725274725	3	86
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	6	86
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	1	89
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	91
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	4	89
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	2	94
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	6	88
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	3	88
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	4	91
0.380952380952381	0.571428571428571	0.0476190476190476	0.666666666666667	0.0714285714285714	1	95
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	4	87
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	4	92
0.371428571428571	0.580952380952381	0.0476190476190476	0.639344262295082	0.0744810744810745	4	89
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	4	88
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	4	89
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	3	89
0.380952380952381	0.580952380952381	0.0380952380952381	0.655737704918033	0.0580952380952381	0	96
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	2	91
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	0	96
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	2	93
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	4	90
0.495238095238095	0.419047619047619	0.0857142857142857	1.18181818181818	0.0725274725274725	2	90
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	4	92
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	3	91
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	1	92
0.4	0.514285714285714	0.0857142857142857	0.777777777777778	0.110204081632653	7	83
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	7	86
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	6	86
0.495238095238095	0.419047619047619	0.0857142857142857	1.18181818181818	0.0725274725274725	3	90
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	5	90
0.342857142857143	0.59047619047619	0.0666666666666667	0.580645161290323	0.114814814814815	1	92
0.39047619047619	0.514285714285714	0.0952380952380952	0.759259259259259	0.125435540069686	2	89
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	89
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	1	93
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	4	89
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	3	94
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	4	91
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	5	91
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	4	87
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	3	90
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	3	89
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	3	90
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	2	91
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	1	96
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	4	88
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	4	91
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	92
0.361904761904762	0.552380952380952	0.0857142857142857	0.655172413793103	0.130827067669173	6	86
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	3	90
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	6	87
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	5	89
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	2	87
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	2	92
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	90
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	1	93
0.504761904761905	0.40952380952381	0.0857142857142857	1.23255813953488	0.0695417789757412	2	84
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	7	85
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	4	87
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	4	89
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	0	91
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	1	95
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	2	88
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	92
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	2	90
0.428571428571429	0.476190476190476	0.0952380952380952	0.9	0.105820105820106	4	86
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	1	93
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	3	88
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	5	88
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	6	91
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	5	85
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	5	91
0.342857142857143	0.580952380952381	0.0761904761904762	0.590163934426229	0.129100529100529	3	91
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	2	88
0.428571428571429	0.485714285714286	0.0857142857142857	0.882352941176471	0.0971428571428571	2	91
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	7	87
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	2	91
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	5	90
0.457142857142857	0.447619047619048	0.0952380952380952	1.02127659574468	0.0932539682539683	4	89
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	1	93
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	3	92
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	2	93
0.428571428571429	0.485714285714286	0.0857142857142857	0.882352941176471	0.0971428571428571	3	90
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	4	89
0.361904761904762	0.580952380952381	0.0571428571428571	0.622950819672131	0.0917293233082707	1	93
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	5	92
0.39047619047619	0.523809523809524	0.0857142857142857	0.745454545454545	0.114982578397213	2	89
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	2	89
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	2	87
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	2	89
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	2	92
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	5	88
0.361904761904762	0.552380952380952	0.0857142857142857	0.655172413793103	0.130827067669173	2	90
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	4	88
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	3	90
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	2	88
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	5	87
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	2	91
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	6	87
0.504761904761905	0.40952380952381	0.0857142857142857	1.23255813953488	0.0695417789757412	5	88
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	1	91
