propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	3	94
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	4	94
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	6	91
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	1	95
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	1	98
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	3	95
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	3	97
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	3	95
0.39047619047619	0.571428571428571	0.0380952380952381	0.683333333333333	0.0557491289198606	5	95
0.485714285714286	0.495238095238095	0.019047619047619	0.980769230769231	0.019421101774043	3	97
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	5	93
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	3	94
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	2	94
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	5	91
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	95
0.323809523809524	0.628571428571429	0.0476190476190476	0.515151515151515	0.092436974789916	3	93
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	1	96
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	5	92
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	7	89
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	1	94
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	4	95
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	2	96
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	92
0.571428571428571	0.380952380952381	0.0476190476190476	1.5	0.0317460317460317	9	86
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	8	91
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	4	95
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	3	96
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	7	90
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	7	89
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	3	93
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	3	92
0.428571428571429	0.542857142857143	0.0285714285714286	0.789473684210526	0.0361904761904762	3	95
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	4	96
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	8	90
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	3	97
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	3	92
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	4	92
0.476190476190476	0.495238095238095	0.0285714285714286	0.961538461538461	0.0297142857142857	5	93
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	1	95
0.495238095238095	0.485714285714286	0.019047619047619	1.01960784313726	0.0186813186813187	3	97
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	1	97
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	6	89
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	7	90
0.523809523809524	0.447619047619048	0.0285714285714286	1.17021276595745	0.0244155844155844	3	96
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	5	95
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	5	89
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	5	92
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	4	94
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	2	95
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	4	97
0.495238095238095	0.428571428571429	0.0761904761904762	1.15555555555556	0.0659340659340659	4	92
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	5	91
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	5	93
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	5	92
0.542857142857143	0.4	0.0571428571428571	1.35714285714286	0.0421052631578947	4	89
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	5	94
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	7	90
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	1	98
0.466666666666667	0.514285714285714	0.019047619047619	0.907407407407408	0.0209912536443149	9	91
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	4	93
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	6	93
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	4	96
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	3	95
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	3	96
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	2	95
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	4	95
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	3	94
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	2	94
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	6	90
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	3	95
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	7	89
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	4	92
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	5	92
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	1	96
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	3	95
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	9	90
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	2	90
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	3	92
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	3	97
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	9	87
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	4	94
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	6	93
0.438095238095238	0.533333333333333	0.0285714285714286	0.821428571428571	0.0347826086956522	4	96
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	2	95
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	3	95
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	3	96
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	4	94
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	5	91
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	5	92
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	7	90
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	5	94
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	5	90
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	5	92
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	91
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	6	89
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	5	93
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	4	93
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	2	94
0.571428571428571	0.380952380952381	0.0476190476190476	1.5	0.0317460317460317	4	92
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	2	92
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	2	94
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	3	96
0.561904761904762	0.4	0.0380952380952381	1.4047619047619	0.0271186440677966	4	91
0.542857142857143	0.428571428571429	0.0285714285714286	1.26666666666667	0.0225563909774436	4	93
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	6	91
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	2	94
0.552380952380952	0.4	0.0476190476190476	1.38095238095238	0.0344827586206897	4	93
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	4	94
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	1	97
0.504761904761905	0.466666666666667	0.0285714285714286	1.08163265306122	0.0264150943396226	6	93
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	3	97
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	9	86
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	6	93
0.60952380952381	0.342857142857143	0.0476190476190476	1.77777777777778	0.0267857142857143	3	93
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	2	92
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	8	87
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	4	92
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	3	96
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	5	93
0.523809523809524	0.447619047619048	0.0285714285714286	1.17021276595745	0.0244155844155844	5	95
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	3	92
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	5	93
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	10	87
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	3	95
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	1	98
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	8	91
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	7	89
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	94
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	6	92
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	2	94
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	6	91
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	7	94
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	5	95
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	4	93
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	3	92
0.504761904761905	0.466666666666667	0.0285714285714286	1.08163265306122	0.0264150943396226	4	91
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	4	92
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	4	94
0.59047619047619	0.361904761904762	0.0476190476190476	1.63157894736842	0.0291858678955453	4	92
0.523809523809524	0.428571428571429	0.0476190476190476	1.22222222222222	0.038961038961039	4	91
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	5	94
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	6	90
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	4	92
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	9	89
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	3	95
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	4	93
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	4	93
0.59047619047619	0.333333333333333	0.0761904761904762	1.77142857142857	0.043010752688172	6	89
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	4	95
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	3	93
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	2	96
0.552380952380952	0.4	0.0476190476190476	1.38095238095238	0.0344827586206897	4	93
0.495238095238095	0.476190476190476	0.0285714285714286	1.04	0.0274725274725275	3	93
0.580952380952381	0.39047619047619	0.0285714285714286	1.48780487804878	0.0192037470725995	6	90
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	4	93
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	2	95
0.39047619047619	0.580952380952381	0.0285714285714286	0.672131147540984	0.0425087108013937	4	93
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	6	91
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	2	96
0.485714285714286	0.485714285714286	0.0285714285714286	1	0.0285714285714286	3	96
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	4	92
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	6	92
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	3	94
0.485714285714286	0.485714285714286	0.0285714285714286	1	0.0285714285714286	4	95
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	4	93
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	8	87
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	5	92
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	5	93
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	1	95
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	4	89
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	4	93
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	6	91
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	5	94
